Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2021-05-10,-0.025804402369399848,-0.03072052637375966,-0.023775519902904385,-0.00012423827548257993,0.007338126703222425,-0.020914361717003227,-0.03689507071708509,0.007074154582846992,-0.06444373139784076,0.0024027423291224093,-0.010435647322188157
2021-05-11,-0.007410353177230267,0.010474816917876772,-0.014049817043010004,-0.016623149229138323,-0.010744857273458863,-0.0038432625657927044,0.0028390639707553955,-0.012794791212196066,-0.018822278764288658,-0.031799300144160214,-0.00867391280271812
2021-05-12,-0.024938482137694562,-0.022323796765424953,-0.030180749866067003,-0.006874996245961329,-0.0051546719466712965,-0.029362817736236058,-0.03828762526249763,0.008640413089599175,-0.04424821292685399,0.005358520272172429,-0.021449400664502738
2021-05-13,0.017919631976711203,0.0030235440044839024,0.010222993604127817,0.025722433133945843,0.008697272977161496,0.01686190146018407,-0.0067776370914238715,0.010330033293603824,-0.030853203980896415,-0.012325308726199968,0.012173141406923493
2021-05-14,0.0198446776126866,0.019430851184491837,0.02395694745150978,0.015541767333835832,0.004035953441915652,0.02106724351260958,0.042278867870325865,-0.0019949428718156748,0.03157303299711356,0.024789372461824444,0.014917956876899785
2021-05-17,-0.009258419592555245,0.0147351540352203,0.0022667341765156834,0.004024074137804812,-0.001644409259301538,-0.011968407986038931,-0.005441247150494211,0.002248948404738771,-0.02189098294684022,0.023366657644704247,-0.0025300521932207776
2021-05-18,-0.011245671686879177,-0.011653058569779051,-0.007745345370500312,-0.014088530612961558,-0.0054904196605267686,-0.008565073420798597,-0.010571493750784478,-0.0014958339148650746,0.0018029458511532592,-0.028300338762887622,-0.008517292959364653
2021-05-19,-0.0012814837251566846,-0.000148514828115065,0.0022922181794187146,-0.007638055498944585,-0.0031283625110138935,0.0024740525083446485,0.0035672114507663277,-0.005493425166663735,-0.02493638386588848,-0.023994641968762997,-0.002943411456817757
2021-05-20,0.021012005462638594,0.004913709794237331,0.020522212272893414,-0.0017378376618254476,0.0088607912561538,0.01382021427068203,0.038871122499001265,0.007280964643358034,0.04138712802336375,-0.00237381915120638,0.010554741756143349
2021-05-21,-0.01476703381656519,-0.013732853548741542,-0.004664471104203094,0.011378317594945786,-0.000548803799724995,-0.00531460865016975,0.0259537668430867,-0.004237352150432194,-0.010054917128925145,0.0013597620934857613,-0.0007838806801412357
2021-05-24,0.013314119747464437,0.013084215261017773,0.02625485143138162,0.005410247089735698,0.0032952793898723964,0.02288198823680898,0.04137307152562131,-0.003504258721503617,0.0440022264046771,0.011710766594007493,0.009911292190138532
2021-05-25,-0.0015734362323959195,0.004332851226203749,0.0009971287244026072,-0.010334131483327735,-0.00018227229072542706,0.0037481118995434937,0.002289699920645205,-0.012057277962451929,-0.002885668382965889,-0.02264730999406972,-0.0021252837802967495
2021-05-26,-0.00039407139156322213,0.0018747562447005706,0.010153314434921734,-0.00012355609195180417,0.0043801002211667495,-0.0009135808600679862,0.0033391779589204695,-0.010424587898675286,0.023879957500782645,0.011671712908752907,0.0018768165702687245
2021-05-27,-0.012376932057809986,-0.010734558114025683,-0.012746836570542541,0.015572238105213465,0.008359217619003934,-0.008668312805177547,-0.01350311005481064,-0.0069372210276460455,0.018929840154243704,-0.006447100929227179,0.0011653145418315525
2021-05-28,-0.005348029178217972,-0.0021794289420000723,0.003766886298713912,-0.0006694845769400493,-0.0036041848471040083,0.0014840046948514374,0.04884405188401919,0.0020696598554110768,-0.008924522802159496,-0.0032445845182190736,0.0007688818911402162
2021-06-01,-0.00264822946720078,-0.0013714148069622345,0.007567570808940882,0.011020320214311097,-0.0001808971344741117,-0.009131595782725044,0.0012313747361361038,-0.005938311124109363,-0.002111268599623961,0.03580621719255439,-0.0004923335226864056
2021-06-02,0.00627604334619547,0.004765962837133042,-0.0035104367510088164,6.026759018573635e-05,0.003979656082683469,-0.0004041978865125806,0.03158722403091341,0.007532235285642175,-0.030100952337768105,0.007938986837145112,0.0014469348384307246
2021-06-03,-0.012154155140588818,-0.014526941142032901,-0.006884858305727715,0.0006624864888309379,0.002522658413846024,-0.006429300215608169,0.011413843720226247,0.0046403973326152315,-0.05334476431283097,0.003938414689824921,-0.0036287033416374515
2021-06-04,0.019022375892356225,0.006027657821926935,0.019608233273787468,0.0016246951156932976,0.01078356314899609,0.020674516654810793,0.0358577799672799,0.004619212359839642,0.045754470575515516,0.004413167512799188,0.008834095710505974
2021-06-07,7.938448327782233e-05,-0.0025606925929613222,0.005844696242639724,-0.0046861122432484414,-0.003556120351500991,0.012041863619340676,0.0023180940676263972,-0.004086949801287876,0.010149431698305511,-0.006509373420657494,-0.0007967387044511831
2021-06-08,0.0066719908433106045,0.020669153552085318,0.006796251565798439,-0.003984097889243365,-0.006959462849273845,-0.004885212233227021,-0.009194931262126005,-0.003590787407626417,-0.002544921741878703,0.017690409846599753,0.00017502486450582388
2021-06-09,0.003077082166953682,0.005220349302289318,0.003443623422736186,-0.01248468244952372,-0.003054960001807605,0.004038325048325353,-0.005428456353990696,0.024710437143325326,-0.007968981371759054,0.008369620083569895,-0.0018238673194856947
2021-06-10,-0.008023160358516579,0.02087684594544914,0.012121757006405165,-0.015588772216165392,0.007750742777520969,0.014393261064433727,0.0038451863694013433,0.02185374398751505,0.018938501740255687,0.0015963002931445036,0.004652243012262192
2021-06-11,0.009832704139977055,-0.0008418265339896758,-0.00304173207353553,-0.0006858634307096434,0.00447148638495154,0.0025267560828343694,0.022970128487198593,-0.013028389569135324,-0.0003770180312155924,-0.009243161750432272,0.0019484346695590737
2021-06-14,0.02457783178605366,0.011067127216432215,0.005214877083492331,-0.01696910988594469,-0.003408555976120664,0.007755502770556477,0.010855293109644615,-0.012951160856416566,0.012789221849023313,-0.0016086249603922687,0.0018152018730952513
2021-06-15,-0.0064377962767699914,-0.0002186996793457352,-0.002524723995288025,-0.015168035541557212,-0.0025202867299811693,-0.005887331776458393,-0.012778523279164955,-0.0010096678881502674,-0.029675082579620482,0.036410550542848474,-0.0020116937805257917
2021-06-16,0.0039338503671098035,0.0094941835711142,-0.00266983983646385,0.007024301268518052,-0.013354970508351771,-0.0037929551386506333,0.001222571007936546,-0.007325040961231766,0.009193155632698069,-0.0035752123611869635,-0.005390124612855707
2021-06-17,0.012600555732099616,0.02166464377780497,0.005366151783967377,-0.028860368598598307,0.00512146838523142,0.01367622564576454,0.047557108427682904,0.00457993105550436,0.019392614586788648,-0.03291737724883892,-0.00043571559205179966
2021-06-18,-0.010091406159606242,-0.0006706583139327593,-0.006358398672771437,-0.0253032042343746,-0.021473978572324803,-0.005634194225335509,-0.0009914527672559847,-0.016970551196256567,0.010882243306208572,-0.025649217207658004,-0.013124468779900589
2021-06-21,0.014104184334060132,-0.009446804682075038,0.007067964252934544,0.016968602525497367,0.01097249239577569,0.012334675789891891,-0.011347584653539466,0.015717833015914007,-0.003978800587379094,0.03625810363255799,0.014002289962720793
2021-06-22,0.012697992384703705,0.01490466106187549,0.004305724767805108,-0.0014620650347889619,0.0036794007156382147,0.010965753503272113,0.02493613514285098,0.004819996472183119,0.004638983624973836,0.019172586747724818,0.005124491902218642
2021-06-23,-0.0020896013006632685,-0.0004621896804161141,-0.004236146080385361,0.006057729336434559,-0.008064604466461067,-0.0009035970896310586,0.009027512215741496,-0.014138020989222566,0.052684766182075515,0.007367788349998294,-0.0010832833431588806
2021-06-24,-0.0021693090437786555,-0.015622946391951387,0.006488151121142982,0.009198180436669645,0.004988710260995566,0.005352982046341159,0.007779085098056804,0.0035850220420214907,0.035411302984154513,0.004046027029779298,0.005811249724885448
2021-06-25,-0.0022487005085425338,-0.013806561613952328,-0.0022546943438469524,0.010097482758761656,-0.0012868174452274062,-0.0062617952617401995,-0.00908592303557565,-0.005358416151761802,-0.011694312026312437,0.002169991820713202,0.0033305973193167304
2021-06-28,0.012546471786535118,0.012474089136242261,-0.0013820155064113715,0.0018177065046312002,-0.0011045924641133187,0.013960765082037474,0.050128675054277094,0.0035917710949378012,0.025079265670402195,-0.025518148115883155,0.0023149642620619026
2021-06-29,0.011499836038219247,0.0012340341405479016,-0.006316139475595728,-0.0012310334409623147,-0.00737187695029895,0.009973158045879282,0.0020891628693775477,-0.0005114774092829233,-0.011557681931349095,-0.006189510981295943,0.00027733619326086867
2021-06-30,0.0046215621352658776,-0.0023143032508132766,-0.005574561375934151,0.009082325359251575,0.004641640698010097,-0.0018422144547135533,-0.001210982887397627,0.0015345973924925094,-0.0015570796861551495,0.007345757989289048,0.0013281596467464851
2021-07-01,0.002263152870329632,-0.0020900020900020966,0.008398773237725976,0.009901227056214879,-0.002772117246574668,0.0025840008170976425,0.010473662590692934,0.010214581305991954,-0.0026188230779432553,0.002853638793721469,0.0052216268542757405
2021-07-02,0.019596628533596228,0.022723749230608936,0.01860030392315304,-0.0009603767701470423,0.004076976362788587,0.022275230948372915,0.013605810215357783,0.004297088948380656,0.0014456370513082906,-0.0014226873717924082,0.007500081663913916
2021-07-06,0.014718062386803954,0.04692710742205475,0.008172907128989104,-0.01679158160270655,-0.005536828649894687,3.6456042926236165e-05,0.010323668863613245,-0.011074552109514135,-0.028457809785947363,-0.028494502155561596,-0.0020218560598241897
2021-07-07,0.017955606260912527,0.005669564076709488,0.002361945786207631,0.0011734179813147616,0.008166139860590338,0.008174998168693381,-0.015786207535429475,0.0015269909503603518,-0.022635628571399224,-0.01564275714158936,0.003358975310182588
2021-07-08,-0.009199860317729569,0.009422227593882448,-0.006922842387688144,-0.017253696748385727,-0.003497822203813228,-0.008966326570747918,-0.023021882081816214,-0.0025413305859089963,0.012658037290573354,-0.00446956936655718,-0.008561024934316985
2021-07-09,0.013054884737007999,-0.003234704202571881,0.0030771220536567334,0.03199932208740508,0.00609650213433599,0.0018744101721408502,0.007410964212021254,0.009172210631180677,0.006341837079579582,0.018124518763391162,0.011277947808795874
2021-07-12,-0.004203759694195952,-0.00021234814297510507,0.007636437247444228,0.014316034464752603,0.00036722405484601595,-0.0022306309618062015,0.023054455815129105,0.003786881374742812,0.043762819403298625,-0.0009800517304888734,0.0034511743312370946
2021-07-13,0.007889401827421594,-0.011076947823728478,0.0032975278320963586,-0.014873385931847727,0.009912135723809445,0.013197685181900898,-0.012797163210989004,-0.002766594061179739,-0.025025526817094024,-0.004740844056945859,-0.0035168126585656267
2021-07-14,0.02410062015087644,0.0011747744165069296,0.008305744602140841,-0.003405224352292402,0.022536950848917492,0.005445380641367015,-0.02017282686744626,0.00756587781401441,-0.02267626253562338,-0.02217472225872774,0.0011649345752446916
2021-07-15,-0.004492024007094253,-0.013711143174944707,-0.006178199425950659,0.002192010437130243,0.0031995093492034332,-0.005238766354367597,-0.04411206445702642,0.0035049869674323997,-0.004254796226577984,-0.009742976025604144,-0.0032622408541723713
2021-07-16,-0.014076176957653175,-0.015854231666676988,0.004410832816005517,-0.022835656050755104,-0.0007085268481066276,-0.0009964107759595775,-0.04245689720342105,0.006484997162201633,-0.009806316575730611,-0.02765053528876671,-0.007538854211077806
2021-07-19,-0.026914047288494225,-0.006727030092302577,-0.01965551823660061,-0.03251924173746157,-0.011879745528635799,-0.013321369752408607,0.034070283130240187,-0.004956636565212502,0.003104482057777691,-0.03436846702524754,-0.015869512427409305
2021-07-20,0.02597360820106176,0.0066486136498793424,0.014293702358491256,0.018643221477830707,0.0017945147366578151,0.008338738962465175,-0.008932462428086985,0.02241618371872378,0.02209778342837665,0.011020595774452469,0.015162609437855634
2021-07-21,-0.005131698616319458,0.003361110852517335,0.011433711124449353,0.021040772187968182,0.012896212420909325,0.007446981930376406,0.04287560060876694,-0.0007310561487505751,-0.007888019850240235,0.03216603829594855,0.008241819990835397
2021-07-22,0.00962868929269356,0.01473563589596627,0.005490210273591645,-0.012625986486137997,-0.0014146081840724634,0.016844431665059778,0.009479401168482005,0.010970318494452291,-0.009202007847976312,-0.011253519139150181,0.0020166699583279435
2021-07-23,0.011989234235285195,0.005115384934792244,0.03365758727925772,-0.0019214123418636042,0.009562676643650292,0.012336443540654995,-0.0018370797408125972,0.005063929049570648,-0.009056424875986235,-0.001225614098764094,0.010145452020822843
2021-07-26,0.002894423040340044,0.01180863619816197,0.01326760257426507,0.006704749114438524,0.0008771888579131026,-0.0021401932855898975,-0.013498146245719989,0.0031189799527884254,0.022133069927244398,0.025245373718565167,0.0023821998626283314
2021-07-27,-0.014900197355762423,-0.019846876786293155,-0.020394902888208333,-0.0013189419313650586,0.0035048331332381277,-0.00868385947748862,-0.004457470183788059,0.006935983927759848,-0.01952494819687267,-0.01111496728434569,-0.0047124448070912095
2021-07-28,-0.012196274603721746,0.0010837371680696428,-0.003033482567090573,0.0016507695464105243,-0.009081399676903357,-0.0011165571370956862,0.015357935981943793,0.03206668682244196,0.0034120354402993325,0.006743923283768272,-0.0001862618826539153
2021-07-29,0.0045524031210621985,-0.008373940689987869,0.0011656925865379808,0.008569786698906734,0.005463366971250716,0.0009777885681883092,0.008152762576238537,-0.006270317684043514,0.04694118807423031,0.0121951696434619,0.004206152980007483
2021-07-30,0.001510698273779143,-0.07564890713277761,-0.009663848030240674,-0.007974115403920234,-0.0003503985407892207,-0.005549454961278344,-0.008289846826312286,0.00046751101649333826,0.014541928508582602,-0.023078330632902322,-0.0054060480514769305
2021-08-02,-0.0023311450456654503,0.0011690369463182027,0.0056835977741622745,-0.004018652846214943,-0.002630335732274114,-0.00031573432788345457,0.012872105438085146,0.026862867427430492,0.032697928666004294,0.00017377914023852803,-0.001842805614891363
2021-08-03,0.012644422202105376,0.01043374884144277,0.0021360608061236075,0.01137761598222986,0.000703355113597981,0.008074990923252479,0.003291349103699437,0.03912634791930669,9.862621233192037e-05,0.010767531422896326,0.0082034265474622
