Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2020-06-30,0.008312923632186886,0.02884445591830274,0.013273769169139632,0.011333586497847319,0.007187646580797228,0.025228184316529303,0.031851743556398394,0.0018366996516107183,0.06747855280845434,0.008984683617552332,0.015292349435755562
2020-07-01,-0.001893348802870749,0.04253577590541981,0.017134392803863065,-0.008541531865864203,0.0031285491662462477,0.005830467711876411,0.003389801020867773,0.031308863657407954,0.036213124954005624,-0.022844052511799207,0.005009563975870565
2020-07-02,0.0,0.004021512351305945,0.018369450930217596,0.0032427504244997253,0.0013379895606199243,0.007591916620336636,0.008593632598310967,0.022564978238265546,0.07651403502187115,0.00842948708034741,0.0045309704768169146
2020-07-06,0.026399083691450748,0.056086861548230546,0.020943856826255238,0.024940104147759073,0.007768055434095903,0.021297852320447595,0.02334102749172307,0.0,0.12645108117682743,0.007007838367193428,0.01575693083216329
2020-07-07,-0.0031080854496216693,-0.018794894393650154,-0.007058404138152195,-0.02861625339832075,-0.00044214665324294165,-0.011695976258447338,0.003297545619683408,-0.014006409164742186,0.01323965619758905,-0.026248252533470594,-0.010877477869643567
2020-07-08,0.023023213400123303,0.026637631211038765,0.007258951808799853,0.010559399641760095,-0.003101820837405265,0.021754428701092354,0.034277734590782045,-0.00826204665626723,-0.017404076436543313,-0.0023152404366511906,0.007796986263430269
2020-07-09,0.004291062443623989,0.032418003431597016,0.009970134981078555,-0.02188838961870736,-0.02607430854574324,0.006976393452285683,0.028277329586222043,-0.008629801011133647,0.02057924378039391,-0.042136331285318074,-0.005659591476194623
2020-07-10,0.0017478059230671096,0.005442909266691453,0.020146567281353896,0.053225108931239606,0.027848515249928995,-0.0030373667986491808,-0.0028348769256238424,0.010997404383870433,0.10241918272489342,0.03071306885547423,0.010411809774443004
2020-07-13,-0.004624029871063478,-0.030459227148096752,-0.019914864401592156,0.014232969776312875,0.0022118122714526595,-0.03137589586458277,-0.041600916707368374,0.03998205899787642,-0.03129417979716158,0.00023432427377106433,-0.009406645216058874
2020-07-14,0.016413156773826005,-0.006464146747407976,0.006095150497461172,0.005718448714458827,0.013608651094091062,0.006162467638065689,0.03179533940865967,0.0005679816219439565,0.013099686323903579,0.03251759525093554,0.01331730058290395
2020-07-15,0.006853836751210415,-0.02466286482562469,-0.004574330320491293,0.015358582245435603,0.011488463876928577,-0.001489204353539669,-0.014535965017292162,0.013812703173868408,0.019074500672006712,0.01262690102029863,0.009041056936355048
2020-07-16,-0.012381272310369193,-0.002985648858511928,0.002876127970127722,0.0028032787101674814,-0.00540280277363565,-0.02000253334848616,-0.009085371967770954,-0.0033651721432989322,-0.02978572748503654,-0.007873067809457455,-0.0034119152141152374
2020-07-17,-0.0020223158800766767,-0.012724365220700149,-0.001615414610420865,-0.018671246186439953,0.014413573557027765,-0.005112969624196998,0.006564568818189792,0.018093682918478172,0.0001332960594379358,-0.017312633521512848,0.0028445625875835605
2020-07-20,0.020854896578771147,0.07630823511693882,0.032567603371443446,-0.008799555204343857,-0.015063639830244235,0.04208320115762255,0.02986367093599842,0.006872935101514431,0.09049888548491702,-0.02371643551724508,0.008371797255140334
2020-07-21,-0.013897760395350657,-0.018484694634580835,-0.004673224857279546,0.02145342380010907,0.02314700582857472,-0.013560532791997208,-0.01749143183251474,0.0051917527696470345,-0.046493332015906566,0.049350385761149446,0.0016776293345600682
2020-07-22,0.0028052443924518784,-0.012305027339411448,0.006440752365496076,-0.007268977168352451,0.026757780912974562,0.014269092924668308,0.010617726838453476,0.049711521579576416,0.01516786071044045,-0.02356784381292898,0.005730630594473862
2020-07-23,-0.04658505657309115,-0.03725419917985109,-0.034249360182440264,0.002934200110829103,-0.00413417823155085,-0.044469114036690086,-0.030048311977845698,-0.0038978804447093083,-0.05105769412846362,0.002061397302541969,-0.012396378412246847
2020-07-24,-0.0024801820680013273,0.007458986752838637,-0.0025166961287948052,-0.007097362896417575,0.00434027079815296,-0.006140921780924151,0.006371627435164238,-0.01971934271417134,-0.06559870288489461,-0.0061973228935589325,-0.006209640024276134
2020-07-27,0.023423960000039924,0.015270459525145965,0.012051122461336803,-0.014140994680415252,-0.00020609256660207882,0.012587980269638314,0.022022868404480304,-0.003191331466991126,0.08298067038819532,0.014628619470713441,0.007367928821482373
2020-07-28,-0.016564048320807368,-0.018126069617507432,-0.019706700168713776,0.0043251150956614085,-0.006207694348558305,-0.009017694038280734,-0.019965156199990803,0.038667370130333466,-0.04185494718429495,-0.011869586190894095,-0.006494435418646306
2020-07-29,0.018986713673346724,0.011004699826417956,0.014346543977221921,0.023960498798819854,-0.003325952420812683,0.010047367897816987,0.024177931554175275,0.0061318162695187944,0.01520390470417965,0.01096174917873287,0.012351783351742583
2020-07-30,0.012027452840395138,0.0060308083157400725,0.006176680107317008,-0.02704800884342886,-0.006896018201842884,-0.0007844509032229748,0.014090280047274441,-0.0036070615696522355,-0.00778145458192838,-0.05030190861251638,-0.0037573017634548516
2020-07-31,0.09956371649584435,0.036294147981264194,-0.03217477335189323,-0.003924134988324638,-0.009480796529136836,0.005429130543336405,7.02335165537798e-05,-0.0067345226351969035,-0.038884339639871014,0.005003109683004508,0.0076412362421762695
2020-08-03,0.024885325349648643,-0.01682166001089732,-0.005755052451517342,-0.005603699504824871,-0.020099075735883584,0.0547164516196744,0.036582236054648894,-0.0033837272156590895,0.03720897247565101,0.004031672521311236,0.007155362664358673
2020-08-04,0.00665599086249007,0.008619861276316521,-0.006450461568275529,-0.005739310580004234,0.008387916101639772,-0.015122548063437696,0.019561630519313332,0.0010421609010484952,0.0013458747004375454,0.028466604395544035,0.003605423026133557
2020-08-05,0.003618391340628094,0.020871316739287018,0.005880511389827627,0.017223498600650783,0.01128754164316942,-0.0016422867363111446,0.005241123040268986,0.0015617218082222657,-0.0013323884879126878,0.008703682621148713,0.006409160435517922
2020-08-06,0.03429400806056595,0.0062115284906952865,0.01781658110190293,0.0003087400077230626,0.005490888617024712,0.015887163592261708,0.004309950719900112,-0.004692088261715251,0.0030659693985973365,-0.0048005626995486685,0.006407126020664802
2020-08-07,-0.02299797935991129,-0.01800293843304236,-0.003746729235280305,0.02176897087609315,0.006717296792112918,-0.01804979587042981,-0.012069986341368714,0.0046920882617151995,-0.025063424630081314,-0.004593377042956232,0.0006328292699566697
2020-08-10,0.014429960654670965,-0.006111826385309402,0.001076569231260252,0.012598799951061689,-0.0016749086400880237,-0.020108363585713857,-0.0030855887208495977,-0.0015617218082223645,-0.023781465364230175,0.02433311888536611,0.0027384652733919213
2020-08-11,-0.030190817900326752,-0.02167112480516848,-0.010603268011939566,0.031108619967996888,0.004390808071948602,-0.023663219159650112,-0.028618669272075896,-0.015752358258123506,-0.03163934754750358,0.010281618791468449,-0.008001055401377298
2020-08-12,0.03269399674176642,0.026133573522779383,0.017610435595168197,-0.00851232060278524,0.01037795765262363,0.02816680096549953,0.052972916405066475,0.014188262416345078,0.12331118921207428,-0.00022665177213051656,0.013899502293613534
2020-08-13,0.01754256216500487,-0.0003859062604570367,0.007821573033615569,-0.005552594855353923,-0.0010328219368834829,-0.0023452720144873564,0.0002401302486029646,-0.004182968070332616,0.04172205380429948,-0.024800467547365736,-0.002049272676156681
2020-08-14,-0.0008913859829856375,-0.004121037907113718,-0.007085122277381323,0.00039085888689392576,0.0014457645568373308,0.0009579856138744497,0.0105188135842702,-0.002885826888451444,0.018162259872136134,0.0044080867119167715,-0.00017189739627902921
2020-08-17,-0.002614342799384502,0.010865072977043023,0.006775356710286681,-0.026718416949809375,-0.004966037115870359,0.006584116063209869,0.06470580634771612,0.007590729899514197,0.10618769683979797,-0.013047669417278293,0.002706177507423456
2020-08-18,0.008298390844013284,0.04006138810950659,0.026407528169592555,-0.014038409658292292,0.004346559222727918,0.005737815890273085,-0.006199384200597668,0.0002606248889806194,0.02764276800974182,-0.004937202320674302,0.0023007404198168474
2020-08-19,0.0012536902863677132,-0.015825714532805114,-0.007127911449427643,0.002336412366190954,-0.021923647458647326,-0.006085327208745659,-0.010021035231727595,-0.0026104815897595086,-0.0045463782503080055,-0.011138924929961377,-0.004414123345182018
2020-08-20,0.021947208881509157,0.011250743012291311,0.02187161982468917,-0.012045813683287564,-0.00042255093243696715,0.023004579020817022,0.00020582518451397984,0.01195142740900625,0.0635722137952821,-0.015370252732547317,0.0031536547683461333
2020-08-21,0.0502485562313002,-0.003843813244746528,-0.000841067001973784,-0.0005136897893194237,-0.0014792806383456863,-0.007296371067756936,0.04371375151136917,0.004123740712280672,0.023768211540485355,-0.007530669408877264,0.0034351999829724668
2020-08-24,0.011889282209948424,0.006899163550113672,0.004910488549003382,0.027765450565246312,0.014488476254418934,0.003140470649318118,0.002893261812396698,-0.001029494704696055,-0.017607920006301417,0.0290782617583071,0.009993615364903508
2020-08-25,-0.008237730653409629,0.01173146611135582,0.012526901296921666,0.004387889183526778,-0.0012516539638567424,0.0129254480962332,0.002336023635768403,-0.01113281083446022,0.004527486632740915,-0.03225341490704652,0.003589899745540117
2020-08-26,0.013507537326482683,0.02809711446991023,0.027088662768024012,-0.014129336174868026,0.0052044656934425405,0.021389157729688257,0.0018023699795169292,-0.009416692303590423,0.0621915738853809,-0.021511443182282097,0.010144001344841499
2020-08-27,-0.012026301708144458,-0.012233678809977448,-0.010983905280640265,0.03236969823815284,0.0014523644599025096,0.02425708642859281,-0.011397155944126477,-0.005005876252142385,0.03897652873348478,-0.006771005769936537,0.0016716460318091384
2020-08-28,-0.001621319809480777,0.0005292501453169122,0.006148690104635998,0.004095020950967283,0.032636152790172866,0.010230810400441132,0.04031424453050073,0.001319778275181566,-0.01138789608941323,0.023624084747067012,0.006710002849570254
2020-08-31,0.033349792201130136,0.014347795491567642,-0.00624028347588154,-0.025424973785126197,-0.006038731908765114,-0.014875830705162721,0.01709933223902969,-0.003170412957875659,0.11839534141276628,-0.01860394225443574,-0.002197375175508541
2020-09-01,0.03906004089149862,0.013858994770032553,0.016103866834056905,-0.0004991392867470596,-0.008312474607928947,0.007685366389928948,0.033138443508054546,-0.024374773493297145,-0.04782238606695396,-0.012851332784287284,0.007496831420705943
2020-09-02,-0.020936264991625635,0.009197048337934825,0.03988149512949006,0.014966135030279578,0.04127811298483844,0.019088956256059865,0.03731673712986924,0.008639054774070077,-0.060034084286439256,-0.0061052263165323715,0.01524905014386973
2020-09-03,-0.08344765883915455,-0.047389460231042485,-0.0513092092306502,-0.0031527711093870055,-0.013967074249248356,-0.06394857101252431,-0.09736509496125376,-0.021740111978412906,-0.0945727929773044,-0.0020437147818812163,-0.0357575941421853
2020-09-04,0.0006614461749386462,-0.022028208040287028,-0.031429497755288104,0.021382074153609643,0.011032613749595218,-0.014135481086182226,-0.030659782733105826,-0.0010994573836676843,0.02743348445504921,-0.000766978639461406,-0.008166280754275102
2020-09-08,-0.06966624230184322,-0.04493916629572862,-0.03755941156192456,-0.035394952201135726,-0.024393950203563712,-0.05561373472560933,-0.05785075455991514,-0.011896531066865649,-0.23651789445767657,-0.023299276353333093,-0.02814882908646679
2020-09-09,0.03911155987023474,0.037013109131374684,0.015906621245102753,0.009462960384373807,0.007599884829242316,0.04170207571372384,0.06515210481398283,0.006933922389252452,0.10366923114657202,-0.0060422911593991735,0.019944760662180386
2020-09-10,-0.03319058949727051,-0.029022560577017922,-0.016148094637590198,-0.010364073222578108,-0.003792722650818977,-0.02841867270099702,-0.03222829322376253,-0.014757550347920525,0.013720031040026988,-0.025351545619965162,-0.017741245925395586
2020-09-11,-0.013215665261101425,-0.0187214757293059,-0.007403155092280143,0.01234480060039869,0.020978529543302177,-0.006546215154428302,-0.0120322145232924,0.011712607584204098,0.003709375196707332,-0.0027064218647885035,0.0005329301580873496
2020-09-14,0.029558676219453534,-0.004261050710177225,-0.000947435711970581,0.013756747682797332,0.0011840647435033878,0.006741037062612466,0.05655203464442102,0.02572642768798332,0.11852211424147725,-0.00652519210514011,0.012661335025022992
2020-09-15,0.0015590738361099495,0.016986906487693396,0.014480589531897127,-0.03162600345742745,0.006682259004145498,0.01627302974970051,0.009182990115988138,-0.0013517514647866768,0.06936453038904387,-0.010695428135279064,0.005205785930499657
2020-09-16,-0.02995777605050461,-0.02503409881608985,-0.013414800089824905,0.0042217380772505185,-0.005106097176345064,-0.018027093434709814,-0.03736904585823117,-0.004882207431445066,-0.017947393738460667,0.04158261927443189,-0.0046296468921518345
2020-09-17,-0.016092561478483338,-0.02279449983567252,-0.016821613880997992,-0.011500267590774745,-0.004736581038313311,-0.010491433927280068,-0.004083539949372739,0.0010872671444628124,-0.04237854336559032,-0.0002643620724430308,-0.008447949528552457
2020-09-18,-0.03223388100079223,-0.018049831297685878,-0.024051041739226644,-0.0021331921093241954,-0.0019800898097698315,-0.012496987794921408,-0.022250088314469306,-0.00517367701963837,0.04326101937694436,-0.016269397306994542,-0.011245576947828505
2020-09-21,0.029874812272154553,0.0018798451658920037,-0.0199445257551554,-0.031397819973138175,-0.02732739573198849,0.010671903872516375,0.026553387997397877,-0.016793427579017927,0.016241895082045352,-0.020647104134545336,-0.011638564027297718
2020-09-22,0.015593658454848058,0.055362197019776946,0.023684096590127386,-0.010971533227513451,0.01154445271848006,0.02380828450319401,0.009580821517543754,0.0063651463270826105,-0.05761528541471742,-0.025015425342047988,0.010463016398376152
2020-09-23,-0.04285130342705844,-0.04214463095521935,-0.03489117734761633,-0.0163629688666987,-0.029633522489134555,-0.03348266997351016,-0.041522272097777924,-0.006920633182768464,-0.10915761260898606,-0.032611420228779366,-0.02400733891437413
2020-09-24,0.010216500918510469,0.0066217097971920415,0.009199880462784296,-0.0008633358826194248,0.010112693577332549,0.012878545644511706,0.018327706358964267,-0.006688990607407521,0.019345803747202597,-0.0020376303232470016,0.0029830055546290505
2020-09-25,0.036829681329207435,0.024642604582375296,0.011603727068138057,0.008703801963829768,0.0004105892169894032,0.022530802794187496,0.04169634727697586,0.008077129614195504,0.0491842305281949,0.009280876748655496,0.015850439224188495
