Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2021-10-21,146.0586395263672,171.75050354003906,141.6178436279297,151.1470184326172,47.53604507446289,299.4535217285156,22.644126892089844,34.023929595947266,298.0,53.311222076416016,4549.77978515625
2021-10-22,145.2867431640625,166.77749633789062,137.4961700439453,153.18011474609375,47.62350082397461,297.91168212890625,22.678056716918945,34.2620849609375,303.2266540527344,53.67688751220703,4544.89990234375
2021-10-25,145.2378692626953,166.01849365234375,137.64292907714844,152.4311065673828,47.431095123291016,296.9191589355469,23.11713218688965,34.254146575927734,341.6199951171875,54.72287368774414,4566.47998046875
2021-10-26,145.90234375,168.80349731445312,138.53463745117188,152.84127807617188,47.6410026550293,298.8271179199219,24.66485977172852,34.579620361328125,339.4766540527344,55.98995971679688,4574.7900390625
2021-10-27,145.44309997558594,169.62449645996094,145.2351531982422,149.65786743164062,48.559364318847656,311.4120178222656,24.39942169189453,34.11125564575195,345.9533386230469,54.53578567504883,4551.68017578125
2021-10-28,149.07791137695312,172.32850646972656,144.93905639648438,151.9138641357422,49.01416778564453,312.54901123046875,24.88838577270508,34.277957916259766,359.0133361816406,54.68886566162109,4596.419921875
2021-10-29,146.37135314941406,168.6215057373047,147.0631103515625,151.4947967529297,49.30279922485352,319.5545349121094,25.5130615234375,34.72251510620117,371.3333435058594,54.824928283691406,4605.3798828125
2021-11-01,145.5506134033203,165.90550231933594,142.60324096679688,151.41455078125,49.12786865234375,317.3863525390625,25.77251625061035,34.64313125610352,402.86334228515625,55.81139373779297,4613.669921875
2021-11-02,146.58628845214844,165.6374969482422,144.67523193359375,152.01202392578125,49.06664657592773,321.009521484375,26.345304489135746,36.07997512817383,390.6666564941406,55.12256240844727,4630.64990234375
2021-11-03,148.02268981933594,169.1999969482422,145.5946807861328,152.06549072265625,49.23282623291016,321.8479309082031,26.541889190673828,35.579856872558594,404.6199951171875,54.36571502685547,4660.56982421875
2021-11-04,147.5048065185547,173.85000610351562,147.47225952148438,150.06802368164062,49.50395584106445,324.1991577148437,29.738130569458008,35.115386962890625,409.9700012207031,54.77391052246094,4680.06005859375
2021-11-05,148.03323364257812,175.94949340820312,148.02572631835938,149.85401916503906,49.71387100219727,323.8330078125,29.68923568725586,38.92721939086914,407.36334228515625,55.29264831542969,4697.52978515625
2021-11-08,147.2112579345703,174.44900512695312,148.1353302001953,150.754638671875,49.2678108215332,324.7290954589844,30.739017486572266,38.703006744384766,387.6466674804688,55.88792037963867,4701.7001953125
2021-11-09,147.5732879638672,178.81149291992188,148.0331573486328,149.61325073242188,49.40776062011719,323.7269897460937,30.592330932617188,37.87817001342773,341.1666564941406,56.43217468261719,4685.25
2021-11-10,144.7453155517578,174.1024932861328,145.43202209472656,149.47056579589844,49.608924865722656,318.76434326171875,29.3968505859375,39.255558013916016,355.9833374023437,55.32042694091797,4646.7099609375
2021-11-11,144.69639587402344,173.625,145.5530242919922,149.46165466308594,49.62641143798828,320.33502197265625,30.32588768005371,40.18449783325195,354.5033264160156,55.4238395690918,4649.27001953125
2021-11-12,146.7709197998047,176.25750732421875,148.4269256591797,148.79290771484375,49.51271057128906,324.468994140625,30.32588768005371,39.82413101196289,344.47332763671875,55.00154495239258,4682.85009765625
2021-11-15,146.78065490722656,177.28399658203125,148.17152404785156,148.52532958984375,49.52145767211914,323.8426208496094,29.96166038513184,39.76007080078125,337.7966613769531,55.475547790527344,4682.7998046875
2021-11-16,147.7592010498047,177.03500366210938,147.862060546875,147.4552764892578,49.17160415649414,327.1574401855469,30.13928604125977,39.72002410888672,351.57666015625,56.03572845458984,4700.89990234375
2021-11-17,150.19578552246094,177.4499969482422,147.84815979003906,146.66162109375,48.90046310424805,327.3794860839844,29.19927406311035,40.7370491027832,363.0033264160156,55.4238395690918,4688.669921875
2021-11-18,154.4817657470703,184.8029937744141,149.4817657470703,145.39540100097656,48.463157653808594,329.4550476074219,31.60818099975586,41.16949081420898,365.4599914550781,54.82056427001953,4704.5400390625
2021-11-19,157.10423278808594,183.82850646972656,148.73143005371094,143.4960479736328,48.21826171875,331.2313232421875,32.9154167175293,40.680999755859375,379.0199890136719,52.28680419921875,4697.9599609375
2021-11-22,157.5641632080078,178.6284942626953,145.88082885742188,146.5546417236328,48.51563262939453,328.0649108886719,31.88858795166016,41.00131607055664,385.6233215332031,53.01073455810547,4682.93994140625
2021-11-23,157.94578552246094,179.0019989013672,145.56192016601562,150.05909729003906,48.87422943115234,325.98944091796875,31.679031372070312,40.90522003173828,369.6766662597656,54.40688705444336,4690.7001953125
2021-11-24,158.4644012451172,179.02049255371094,145.5227813720703,148.88206481933594,48.48064804077149,326.2114562988281,32.60506820678711,40.7530632019043,372.0,54.70853042602539,4701.4599609375
2021-11-26,153.44451904296875,175.22799682617188,141.64312744140625,144.3966827392578,46.99378204345703,318.2663269042969,31.43654441833496,43.24357986450195,360.6400146484375,52.786651611328125,4594.6201171875
2021-11-29,156.80091857910156,178.07850646972656,144.92417907714844,143.77244567871094,47.73721694946289,324.9757080078125,33.30559158325195,41.962284088134766,378.9966735839844,53.07968521118164,4655.27001953125
2021-11-30,161.75228881835938,175.35350036621094,141.29200744628906,141.63230895996094,46.22999954223633,319.1448059082031,32.60706329345703,43.02735900878906,381.586669921875,51.57148361206055,4567.0
2021-12-01,161.2336883544922,172.18600463867188,140.4647979736328,140.7941131591797,46.0977897644043,318.6524353027344,31.37252426147461,43.788124084472656,365.0,51.52839279174805,4513.0400390625
2021-12-02,160.245361328125,171.8679962158203,142.605712890625,143.754638671875,46.7764778137207,318.0829162597656,32.06215286254883,42.47480392456055,361.5333251953125,52.81251525878906,4577.10009765625
2021-12-03,158.36654663085938,169.489501953125,141.3599395751953,141.15077209472656,47.19073486328125,311.82720947265625,30.63200187683105,43.45980453491211,338.3233337402344,52.47640228271485,4538.43017578125
2021-12-06,161.77186584472656,171.36849975585938,142.62554931640625,142.8182830810547,48.39827346801758,314.89715576171875,29.97730255126953,41.22554397583008,336.336669921875,53.071067810058594,4591.669921875
2021-12-07,167.50607299804688,176.1645050048828,146.83102416992188,144.9673614501953,48.66270065307617,323.324951171875,32.362552642822266,41.41774368286133,350.5833435058594,53.66572189331055,4686.75
2021-12-08,171.32241821289062,176.1580047607422,147.5094757080078,143.3087615966797,48.47759628295898,323.37310791015625,31.76275062561035,41.16148376464844,356.32000732421875,53.82084655761719,4701.2099609375
2021-12-09,170.81350708007812,174.17100524902344,146.8999786376953,143.08584594726562,48.35419845581055,321.5679626464844,30.429407119750977,41.70602798461914,334.6000061035156,53.958744049072266,4667.4501953125
2021-12-10,175.59860229492188,172.21200561523438,147.46434020996094,142.51513671875,49.60580062866211,330.6810913085937,30.137985229492188,42.26658630371094,339.010009765625,54.303470611572266,4712.02001953125
2021-12-13,171.96823120117188,169.5675048828125,145.50987243652344,140.8208770751953,50.9102897644043,327.6498413085937,28.10503387451172,44.20454788208008,322.1366577148437,53.11415863037109,4668.97021484375
2021-12-14,170.58851623535156,169.0915069580078,143.7899932861328,141.89979553222656,50.94554901123047,316.97271728515625,28.28067970275879,44.4768180847168,319.5033264160156,53.03658676147461,4634.08984375
2021-12-15,175.4518280029297,173.31500244140625,146.16848754882812,140.83868408203125,51.17472457885742,323.06414794921875,30.39846611022949,47.08745956420898,325.3299865722656,52.80390548706055,4709.85009765625
2021-12-16,168.56289672851562,168.87100219726562,143.6590576171875,143.041259765625,51.69475173950195,313.6517333984375,28.330581665039062,49.04943084716797,308.97332763671875,52.89008331298828,4668.669921875
2021-12-17,167.46697998046875,170.0175018310547,141.64013671875,139.78646850585938,50.88384628295898,312.58990478515625,27.745752334594727,47.63200759887695,310.8566589355469,51.7352409362793,4620.64013671875
2021-12-20,166.10679626464844,167.07899475097656,141.24192810058594,137.27183532714844,50.71638870239258,308.8345947265625,27.663917541503903,48.86524200439453,299.9800109863281,50.98544692993164,4568.02001953125
2021-12-21,169.27723693847656,170.41700744628906,143.04611206054688,139.1890411376953,50.91911315917969,315.95904541015625,29.0172176361084,47.20756912231445,312.84332275390625,52.14029312133789,4649.22998046875
2021-12-22,171.87039184570312,171.03700256347656,145.7523956298828,139.73294067382812,51.28048324584961,321.6643981933594,29.341571807861328,47.68806076049805,336.2900085449219,52.562591552734375,4696.56005859375
2021-12-23,172.49664306640625,171.06849670410156,145.94430541992188,140.23236083984375,51.31573867797852,323.1028747558594,29.58109664916992,47.01537704467773,355.6666564941406,52.58844375610352,4725.7900390625
2021-12-27,176.45974731445312,169.66949462890625,146.85830688476562,141.03489685058594,51.69475173950195,330.5942687988281,30.883501052856445,47.40777206420898,364.6466674804688,53.338226318359375,4791.18994140625
2021-12-28,175.44204711914062,170.66099548339844,145.25546264648438,141.462890625,51.89748001098633,329.4357604980469,30.26173973083496,46.45481872558594,362.8233337402344,53.165863037109375,4786.35009765625
2021-12-29,175.5301055908203,169.2010040283203,145.31149291992188,141.39157104492188,51.95916748046875,330.11151123046875,29.941377639770508,46.1104736328125,362.0633239746094,52.70048141479492,4793.06005859375
2021-12-30,174.3754119873047,168.64450073242188,144.81356811523438,141.3202362060547,51.809329986572266,327.5726013183594,29.52720260620117,46.76713180541992,356.7799987792969,52.39022445678711,4778.72998046875
2021-12-31,173.75894165039062,166.7169952392578,143.50137329101562,141.20431518554688,52.18833923339844,324.6764221191406,29.352548599243164,47.28765106201172,352.260009765625,52.73494720458984,4766.18017578125
2022-01-03,178.10365295410156,170.4044952392578,143.89315795898438,144.19155883789062,52.26766586303711,323.1607971191406,30.06113815307617,45.365718841552734,399.9266662597656,54.76023483276367,4796.56005859375
2022-01-04,175.84323120117188,167.52200317382812,143.2405242919922,149.65786743164062,53.14026641845703,317.6194763183594,29.231788635253903,43.668006896972656,383.1966552734375,56.81999588012695,4793.5400390625
2022-01-05,171.16578674316406,164.35699462890625,136.5325927734375,146.92178344726562,53.58096694946289,305.4267883300781,27.54914093017578,44.54888916015625,362.7066650390625,57.52668762207031,4700.580078125
2022-01-06,168.30850219726562,163.25399780273438,136.43092346191406,148.48268127441406,53.29891586303711,303.0133056640625,28.121999740600582,43.91625595092773,354.8999938964844,58.87974166870117,4696.0498046875
2022-01-07,168.47486877441406,162.5540008544922,135.8888702392578,149.95388793945312,53.17552185058594,303.16778564453125,27.192852020263672,44.62096786499024,342.32000732421875,59.36238098144531,4677.02978515625
2022-01-10,168.4944305419922,161.48599243164062,137.4456024169922,150.097412109375,53.26366424560547,303.38983154296875,27.345542907714844,45.037384033203125,352.7066650390625,59.00902557373047,4670.2900390625
2022-01-11,171.32241821289062,165.36199951171875,138.87733459472656,150.2499237060547,53.28129196166992,304.0751953125,27.761716842651367,45.39775085449219,354.79998779296875,61.49106979370117,4713.06982421875
2022-01-12,171.76275634765625,165.20700073242188,140.4945526123047,151.1021270751953,53.36061477661133,307.2512512207031,27.943357467651367,45.365718841552734,368.739990234375,61.310096740722656,4726.35009765625
2022-01-13,168.4944305419922,161.21400451660156,137.998046875,150.9137420654297,53.67792510986328,294.2476501464844,26.522186279296875,44.4768180847168,343.85333251953125,60.870567321777344,4659.02978515625
2022-01-14,169.35556030273438,162.13800048828125,138.648193359375,141.63804626464844,54.10981750488281,299.46075439453125,26.88846206665039,44.00434112548828,349.8699951171875,61.93922805786133,4662.85009765625
2022-01-18,166.15570068359375,158.91749572753906,135.1806640625,135.69943237304688,53.67792510986328,292.172119140625,25.85152053833008,43.33167266845703,343.5033264160156,62.98204040527344,4577.10986328125
2022-01-19,162.66232299804688,156.2989959716797,134.54737854003906,133.60031127929688,53.76606750488281,292.8285522460937,25.017179489135746,42.87521362304688,331.8833312988281,63.00790023803711,4532.759765625
2022-01-20,160.97927856445312,151.66749572753906,132.41934204101562,132.46104431152344,53.54571533203125,291.1584777832031,24.101999282836918,43.28361511230469,332.0899963378906,63.145774841308594,4482.72998046875
2022-01-21,158.92430114746094,142.64300537109375,129.0326690673828,130.14659118652344,53.28129196166992,285.78125,23.327547073364254,42.27460479736328,314.6333312988281,62.19777297973633,4397.93994140625
2022-01-24,158.1512908935547,144.54400634765625,129.31036376953125,130.02999877929688,52.849403381347656,286.10955810546875,23.325550079345703,41.27359390258789,310.0,62.73210144042969,4410.1298828125
2022-01-25,156.35079956054688,139.98599243164062,125.70348358154295,131.4473419189453,52.72600173950195,278.5023803710937,22.279634475708008,42.07439804077149,306.1333312988281,64.57640838623047,4356.4501953125
2022-01-26,156.26271057128906,138.87249755859375,128.18760681152344,132.69430541992188,52.53208923339844,286.4377746582031,22.72674560546875,42.450775146484375,312.4700012207031,63.92141342163086,4349.93017578125
